id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,duration4,event1,event2,event3,event4
19030,0.3446093205941101,-1.468551419640425,-0.9280821339139584,-1.790757389247928,0.5371505709180142,-0.1149499913060704,1.8042106911485698,0.41196065027167605,0.1466236830406474,1.7602527293911705,-0.5440342321752119,1.2034902554592715,-0.922478452203896,2.2656471566414185,0.6768865827685651,0.857609144729034,-0.8704153063215072,-0.18213241136934052,-2.1214846114773076,-0.7168456107975137,-0.7663291781719886,-0.12162634151287921,-0.10725864242855158,-1.1768184654793985,-2.630751337299288,-0.5973204252981571,2.804308089273991,1.4539339608139876,1.4214802440518095,0.07701228286909674,630.0798168882951,162.91652073599332,226.58907411742223,394.4555320306575,0.0,0.0,0.0,0.0
19031,2.191770332050811,-0.11569814269223812,0.4117622396652936,0.033273353104502024,-1.0188373878261148,-0.5936433485539994,0.5812244939834194,-0.20100680693425782,-1.1351693863664387,-0.8592356979846996,-0.38366438197313496,1.1308147186786988,-0.07508977243249522,1.5181611287538488,-2.131297163357919,-0.3440425597323585,1.4047588706404026,2.1971525011318844,-0.257635947617299,-0.8776031587149394,0.06280361903769846,0.44017130947017397,1.7789934667193463,0.3689197021299856,-0.7788999796161521,-0.851224926305546,1.463206370986604,-0.4125747822850669,0.21450485857019844,0.640737197994614,259.0272176387877,165.26410590779946,100.0,327.39084601895485,0.0,1.0,1.0,0.0
19032,2.561297776771106,-0.3207183105017734,-0.5194640209673814,-1.3951754133656344,0.34322914770612006,1.2789859329029183,0.6814545664847821,0.3071766544949825,-0.7338661286724361,0.5961624067289905,-1.0126349562203114,-1.3111820597265416,1.2076603961762566,0.6683338263999573,0.5983061166481175,0.02108081406222465,0.014398206888187885,0.008121973974636194,0.05060632872442433,1.229555528160492,-1.7939978099384608,-0.4009786950605648,-1.2373187723318253,0.47469664908576753,0.28394879142389706,0.7284325124486736,0.792154652726815,0.3157095516891616,-0.38287309933546576,1.1291922147197404,223.4899942352766,201.91119765072298,375.403230214192,385.7611868395116,1.0,0.0,0.0,0.0
19033,-0.6392161407867218,-0.05600801657353059,-0.3358277553444333,-1.0685790723712436,0.7051676256610214,1.138000471567002,0.2670749007851045,0.025270852145603245,-0.621186397047131,-0.7449378413009865,-0.3674684024884542,0.24502970801636592,0.35344968906937063,-0.1443541115197747,1.1543657440868653,-0.11793599343428582,-0.8337375954745256,-1.0920592133041402,-0.5272107770638508,-0.3327191444665051,-1.4882807883583071,0.7812296640560076,-1.477569383940544,0.572957133982896,0.9730783858195423,0.6780745935271005,-1.0549401433932528,1.116935742221314,-1.2088318477283464,1.8861798382447679,389.1606590691691,709.4252989199678,211.6542138808175,415.35358832805,1.0,0.0,0.0,0.0
19034,-2.318242980352499,0.7958871108772838,1.6148103344603963,-0.36426512341346523,0.7040292213274674,-1.1777656604728852,-1.131604599000888,0.3810408443088932,-0.6411816211562273,-1.7079725207952705,1.4896922267446635,0.385941969262154,0.12627539272669835,-0.8080796935976513,-0.07909203438123179,-0.2665642615802155,-0.3675209885325296,-1.5334125815617297,0.2091753864055974,0.04214505841196526,-0.3500159835452096,2.3965519545326184,-0.07496142008421393,2.4302189239675256,0.9926946206988386,-0.02453765183129594,-0.833855073125241,-1.0998151030717096,1.8232723126855026,-0.19405341899966413,214.83098125369105,699.4671007520761,596.2732673050505,531.1436783084295,1.0,0.0,0.0,0.0
19035,0.5954953007219735,0.34265490114499825,-0.9371930212418862,0.015676370765436126,0.9188228701906929,0.29742441114942986,0.971525615931554,1.1551635546564418,-1.5020031053249803,0.18859360667615083,-1.4157998701043337,0.3326808632570424,1.5473362533347879,0.3330814382660556,-0.2925288508352707,-0.4834768790316694,0.21964972860757767,-1.0968547884423994,0.8340670987793596,-0.8092167503454541,1.194344026772741,0.9877936331908477,-0.9490064813962088,0.47854106747188274,-0.6085189223306403,-0.09186624352951502,-1.3817556349568303,1.2926629391655646,-0.31177639463807805,-0.3961865943739186,372.3907184552521,449.4525162192345,305.77199968714206,372.2409507550919,0.0,0.0,0.0,1.0
19036,0.1862524599012663,-1.3657880757635117,-0.7485185977405961,-0.9356572899221338,-0.8857088893194128,-0.36734340724491926,0.606705303651756,-1.5392418780238966,-0.7720198026959046,-0.20865379299914663,0.8385767098252204,0.007281771348673301,-0.36389203755937777,1.7595816402516355,-1.5906612753958804,-0.6782865345451231,-1.9192124396306636,-0.13233202401998811,0.4959439377337537,-1.3153436747959497,0.08071016983689935,-0.8523812897581097,-0.6254534179247435,-0.20931065549020678,-0.40026470558152194,1.5581899217352748,1.5841500777291184,-0.8904222837180445,-0.3899925278477602,0.18865712472583313,394.59003479714426,375.2936894062473,100.0,862.4776046982348,0.0,0.0,0.0,0.0
19037,1.0610418591835804,-0.2516704936062534,0.3327215740929962,-0.5041115868911575,-1.0941768209241467,0.716758170903598,-0.2735719338540936,-0.8343601299321414,-0.7371010868720167,-0.8595931679326354,-0.29383567709994296,-0.8101343547837004,0.9135403080116365,-1.156821909221872,-0.29667532991762663,0.650405006927649,0.811212846253016,-0.7075373770778195,1.0918838310019328,-0.6512221304116027,0.38148712382875477,-1.5754038873656278,0.18969611634365638,0.8643256656670177,1.2621852567452454,3.150505488774687,1.6363849063287546,1.100373719531188,-0.3448912973753699,0.9113103963130408,252.5075061250753,383.5626002075304,211.6542138808175,415.6216141045181,0.0,0.0,0.0,0.0
19038,0.28488589971531725,0.16985599161036424,0.3525541173734601,1.340902438816175,-1.512137983280975,1.2466409247222163,-1.136450858093473,-1.218353543926564,-0.8024190830810598,1.2107132122046567,-1.218315454206507,1.2508259895411198,0.36872250431301945,-1.0422832672713425,-0.2604592592817035,-0.7790597506993654,0.616563974577724,-1.558559936856024,-0.5998841654467649,0.4856922683780343,-0.7848943232028582,-1.344101260724291,0.5206652501056267,0.6633691257656988,0.18274244325408295,0.5923164770159924,-1.9489858380231897,0.27206792136401886,-1.8091928794895877,1.6620354366142924,426.8844933652121,257.37963780942806,100.0,556.6925301242478,1.0,0.0,0.0,0.0
19039,0.05860393952571911,-0.6671312559607626,1.4548521132514531,-1.4466512901393125,0.31064451690334005,-0.13577706810317866,-0.6333556155814388,0.13483169087180596,-1.0568228805642637,0.8132924586140214,-1.4237744294521253,0.4726875583362224,0.434610603574401,1.2828096382899894,-1.4100275966403815,-0.4423835239393823,-1.323933313701498,0.3897210004872695,1.4391000905731526,-0.033439351387800645,-0.6898453938063768,0.18287811566985349,-0.39180693887217277,-0.9326204308314304,0.19702633599845815,1.0699179419324287,-0.6833340248870409,-1.3837997478478763,0.730728253564187,0.015385779034231882,517.7778758180541,178.0814055911605,124.30357127114672,315.4843776561404,0.0,0.0,1.0,0.0
19040,1.1289065958772229,1.1428325238701635,1.1248517365659871,-0.05562649976149288,-0.6928565311789964,-0.41687233807597984,-0.08148664634414,-1.3448686578746563,1.2255028411625892,-2.0282439862743185,-1.252738704771307,-0.6662402048703244,0.9225973110225201,-1.7147924922245272,-0.5849563449767485,-0.691371265501412,-0.6924513793496873,1.1632602177520268,0.33620781663602833,0.3031777990479314,-1.2136688531617519,0.16619384466132975,-0.5169772228326853,-0.7812372146118318,0.8571875869327104,0.2530870702950872,-2.1443693098779546,0.1231149266265482,-1.5592371788371684,0.563448379194506,388.3094815175556,222.63594902671622,195.20507138217795,259.99310294538645,1.0,0.0,1.0,0.0
19041,1.268780588413842,-2.3738456038450164,1.1581412043691326,-0.599274153141145,1.0449223591541632,-1.3416785133872293,1.04041742616436,1.0508945260109412,-0.37522881954054915,0.21151394923907035,-1.9046205679657304,-0.7080953056437104,-0.8766805267824359,0.5300829767803658,0.34429273902814206,-0.20416697015263963,-0.3105410610087813,1.0476090849081598,-2.630609019491752,0.33677254758251635,0.4153081357140595,0.08434501654829435,-0.8779154590921809,-2.621012091473504,0.14198897125026874,-0.826430739594023,-0.756664075295973,0.36576442613075816,-0.2049723373399726,-0.7697881556226014,221.2506706649849,103.93782651750959,166.81779512926528,344.5961400030279,0.0,1.0,0.0,0.0
19042,-1.3865600587809983,0.3120837720935171,0.07072765303700367,-0.48802215285828426,-0.598404403007653,-0.7976443394385706,0.7960224210474436,0.3686044004354861,-0.2250989750285591,-1.4098340706738761,0.30264426183520887,-1.9153976573455223,-0.7431196387798,-1.2490855476170537,0.10757995253948066,-1.024424399359051,0.9357786483460584,0.47505433088919086,1.2272556861630801,-0.1574432033286157,-1.180932580049018,2.3437645701299634,0.8166247020071626,-0.10305641504692185,0.21203404846406623,-1.7322198807649165,0.34324381520280034,-3.35009687402116,0.7969147682014891,0.6056344961378147,741.5707825070091,639.5042007890256,153.04962118114187,971.3835203569645,0.0,0.0,1.0,0.0
19043,-0.8166061871395836,0.5589712224129377,0.6296251009941465,0.12815983305932804,1.151152832660024,0.27264586822635384,0.12499352873161167,1.4087649113289287,-1.2445853238936417,0.5013426110992568,0.6967341681097216,0.6566362679580806,1.3155533774034773,0.17529956118487075,0.056489696289274416,0.344329457539425,-1.1348308030559322,-0.191377775551264,-0.17638841954208828,0.11316602313499317,-1.5992391039119758,-0.0014987710326900433,-0.8018141757961365,0.23823138472095032,0.7183071464181991,-0.3283857717457579,-1.692779372923652,-1.5197761139287436,0.44883758137512336,0.047436864893907346,776.6426223093806,369.32039222039566,211.6542138808175,507.8297262649047,0.0,0.0,0.0,0.0
19044,-0.10559295928867828,-0.5525484340746065,-0.6364094627820093,-0.4955409847649196,0.9756740493475871,-1.6563372736075037,0.5956901690288149,-1.4523615409912567,1.483553067436945,1.0891792815418824,-0.8191824126609377,1.2519979982202012,1.1128523341830732,-1.2246913969671052,0.5509964929809692,0.8630334157670925,-0.07654063948396546,0.20595765996358242,0.5590407116190005,-0.706753424984246,-0.2261998653318092,0.09490889393164056,-1.1929922261492276,-0.21536568781205898,0.6779761699265132,-1.6599325804141263,1.0473529120621115,-0.5258642446083313,-0.8353569913237014,0.956534379231087,430.38055673045795,338.6152832225969,211.6542138808175,592.3148553130753,0.0,0.0,0.0,0.0
19045,0.09843762392458368,-0.12232693220478917,-1.0145884370843248,-0.6823720351774542,1.4814286053106376,2.094946132887137,0.9377063459997951,0.13506648939785726,1.631913307469423,0.2218723600549752,0.12479650919339812,-0.455805219968803,-0.9427787362885559,-0.03388849667055817,0.49538254607738647,0.5971007986640094,0.7536626826347012,-1.2499986431907812,0.1966317442480599,0.5920554497751076,-0.8410806679992253,-1.1835132464802107,0.42617105041172687,1.577875082175958,-0.43516733320601136,-0.3211073574631467,-1.3240237814845826,-0.3373108637981775,-0.5497951398028421,0.5220548928984546,536.177878543071,230.1619999219305,211.6542138808175,616.2691284159835,0.0,1.0,0.0,0.0
19046,-0.22598320335224872,-1.01691694205651,0.19221612668252666,0.22828158817035132,0.8303380824071837,-1.5155332494676688,0.07868581895928232,0.5852893628779792,0.7601288911358254,0.002428263090389309,0.3019837379016565,-1.0087659358303125,1.5919600207152924,-0.7705999460114916,0.3515895377395298,-0.5210432364703165,1.276614541944507,1.241128870456509,0.6987183883888933,-0.8767472261647432,-0.06375894669767831,-1.0211026080272365,1.5722190586368088,-0.49568155745718123,0.0765134476313956,0.2996281420093007,-0.7782607069803791,-1.1947413752419695,-2.1943511375842166,-0.05981145260634717,773.6078170464234,225.45973534681664,302.47594643330814,617.032884671723,0.0,0.0,0.0,0.0
19047,0.4342071778618859,-0.06830507412647534,1.7198899240170382,-0.7396771223953534,-1.7210061735350446,0.2229895308781383,-0.7699560411524052,1.2596127848977756,0.4856624278439922,0.3236970109349509,-0.6080679962951667,0.04278867115739293,-0.19959217881408942,1.0177656767227428,0.8300501322062914,1.231393188284589,-0.4100629879377796,-1.129869488201163,-0.4982883925816863,-0.7011294663252502,1.0344612779119002,-0.24559980000577958,2.0976958440347424,-0.47955722324626776,2.247885072284574,1.026197375493798,-0.5902725032392278,0.29485337221887886,-0.3294063384269775,-1.0395340059765918,635.9587768966952,425.3795629125424,203.71162814015457,464.6067575774358,0.0,0.0,0.0,0.0
19048,0.9961047893171002,-0.8549919889777762,1.0656076600350337,-0.9515190115686429,-0.4518703308373118,-0.9550311116099883,-0.03259060004041098,0.42900663275947437,-0.1108910518421634,0.24750328748048772,-0.14816130246112347,0.9317397870442082,1.4747318699586083,0.0801120482222291,2.3511816903977754,0.2106301539263244,0.23839205218362455,-1.4681128517491966,-0.5474157379708229,0.08995675045775066,1.4446176342145358,-0.598214150019375,-1.585465715538516,0.654570552750486,-1.2131999899443744,1.8724677635438385,-0.7170748376148427,0.07468612753998714,1.2952993265762962,-0.8984934121721153,198.43269076321178,219.7876683533815,100.0,421.5822807915186,1.0,0.0,0.0,1.0
19049,1.722709710720728,-1.491781324063812,0.13699537438877335,-0.19908471604484507,1.3085722645741489,0.7958344491635996,-0.06881349371082532,1.6636108288822513,0.3394758674153626,-1.806932213400751,1.0791623530337395,-1.464057148580293,-0.44967376655043395,0.8254264018232252,-0.4678402037919156,-0.11307620209524066,-0.46841408117674993,-0.6065490474828128,-0.37901471289152977,-0.47840879034645034,-0.0930191676602299,-0.9526461517960705,1.9146133794204832,0.9705589399233167,0.2778888036382317,0.9157678318855395,0.20619855235545068,-2.220293965740635,-0.2638783016246327,0.8278624412166361,496.3384621328196,140.6773117957602,100.0,479.6437191934485,0.0,0.0,0.0,0.0
19050,0.5789130237728995,0.7645056702751699,0.08154168847672345,-0.17802131088769008,-1.2234538287952803,-0.5261862182701948,-0.03893486952578229,-0.21939370293347815,-0.184733783495386,1.1828578823143476,0.17076213830664574,-0.6054670215780444,0.44534696282461694,-0.07783165303219335,-1.1692842373985193,-0.43027636178275863,0.1442013105169922,0.9418763324984474,-0.3597852185676732,0.5613581982686512,-0.6293741917085299,0.5660057503785212,0.837355306602011,0.5889495973102911,0.049593772065197717,-2.1936496913369266,-0.035063119303146685,0.7377809419952757,0.01910462733743865,3.0252896249399495,240.77675329504922,354.5783560726162,151.56498709403564,249.1770056021174,0.0,0.0,1.0,1.0
19051,-0.8523336784531098,0.5642148760969711,-0.4746208609114582,-0.7153921876411534,1.3282463619406093,-0.30624502435732737,0.20834409400186465,0.538524033164721,0.7159729518795234,-0.24651879570072419,-0.22143517071484672,1.3533510698621414,0.4252797001572862,0.6603501738977215,-0.0005276394092396627,-0.19348970958539974,-0.15261377859256167,-1.385541963190475,-2.4326015231238616,0.8198827807331175,0.6453586713679512,2.2018807945456715,1.253658496249475,0.33101911573894416,0.9054582948635941,1.0499066012714393,-1.4300424153798639,0.42621863033059343,-0.7392333510018722,-1.5721047652658677,298.15594606716377,335.9826272888685,470.33358669621424,481.63714412951794,1.0,0.0,0.0,0.0
19052,-0.14737622519781826,2.1205434551610334,0.7316206859138622,0.8254199657415406,-0.6133525355520886,-0.04784431293164275,-0.22776840174450738,1.3408718638637835,2.134076820168486,-0.6269272949674249,1.330644048504093,-1.3396480905982988,-0.31920500867034907,-0.9273412953937229,-0.4357388829353072,-1.3610934061816238,0.4364809538145938,-0.19463815951586375,0.600884267304281,0.005983702545131055,-0.26117307605691326,0.25847279169013004,-0.3173702573370155,0.3413784072805535,-0.3870459812351062,1.3344427181972858,0.26656300273561506,-0.2335256705188991,0.646308282255185,0.4009881100925154,430.38055673045795,165.0308815375509,118.40648330671642,463.39741820297155,0.0,0.0,0.0,0.0
19053,-0.07535224125955695,0.2336974141455384,-0.579864410594844,0.3410791626610991,-0.7636622883715267,-0.7291741284668638,-0.044201273240123164,-1.017751606290305,-1.3347992950521044,0.5340200817091488,1.7292785387297658,0.6485466755556508,-0.35398783764589886,-1.278367703725794,0.6349033190037848,-1.1820048056020478,0.49630038763697976,-0.41077992616523573,0.6477550671936465,-3.247977145986958,-1.4358377380916223,0.07675546222802618,0.3311857112863904,-0.4415702017042921,2.5464924284093846,-0.47896314391829165,1.773934168574351,1.607589686202106,-1.6306944381856572,0.7660312229175208,430.38055673045795,598.7300384691732,221.24223721597616,479.6437191934485,0.0,0.0,0.0,0.0
19054,0.514640239981159,-0.7968485820754116,0.2286206359581317,-1.8449110055029752,-0.9863600334189436,1.017275040567724,-1.1237472720979509,0.25593853241448755,0.16434970188880235,0.5397783824507426,-1.9321838647873362,-1.3092850918274908,0.8977614343293252,-2.789968181250727,0.9831595589910793,1.84948130441547,-1.1190114699900797,-0.4477080373305245,1.257525410788485,1.7642091804160225,-0.4320645370976898,-1.944008581133539,0.41855338629189687,1.9249929071797047,-0.20433228132423187,0.6959241008419454,-0.989652991876129,1.393037524752024,0.5447243677151603,0.41160360262917806,219.85645644433566,354.5783560726162,147.8232107337982,287.7671200686937,1.0,0.0,0.0,1.0
19055,0.38816803343394224,0.8073811552701442,1.5496160471803158,0.9976755605737112,1.0421479099160582,0.993882478871598,0.5095605647539112,-0.9490598796755307,-0.4957447228095254,-1.043128664657449,-0.12096667337377057,-0.33131307002327076,0.7913853890995326,-1.056549912165372,-0.213964563015206,0.4085956687340616,-0.4753296150841336,0.8213426332274719,1.29485982754656,1.4715471622073002,0.13252673388005157,0.5375844308583525,0.3841825732091019,1.1378454394100836,-0.42433411936361526,0.9616443979291436,0.8156657745294208,3.6427073092482924,1.4577616894228407,0.7421982573518736,409.08767381421376,518.749502514504,395.50367945825377,286.2836607157038,0.0,0.0,0.0,0.0
