id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,event1,event2,event3
4939,0.9826831427699412,0.0859549105484821,0.2964832475536686,0.7614817995228437,0.807789521521381,-0.02787050996154088,0.602257536771588,-1.103980531664666,-0.9751012473979536,0.0006498242421101791,-0.6205694801542389,-1.654550574677341,0.7374709248714916,0.029855794453909543,-1.8784696887310284,-0.7194877814316456,0.9302120544524244,-0.993330868564486,-0.1004901092641829,-0.6869367189520682,0.21699974376910228,-0.49845908941080014,0.635159685628852,1.9755954199505708,-0.6282604521811104,1.4240637964002516,1.1623698554206554,-0.2331218071428642,0.3381800593660193,-0.007444350771239338,373.1012865465054,327.2371453241901,306.43718241075857,0.0,0.0,0.0
4940,-1.4000707231830092,-1.5149441834039679,0.3639506525660288,1.2302451613902394,-1.3153733954780709,2.7325021851469207,0.02071998148564509,0.9543857318208611,-2.0396834406527122,0.7062808998006114,1.755325630897648,-0.23482793306976402,-0.25231498875515934,0.2893685180619696,-1.4112607219211293,0.24030228671967793,-1.5944820471210366,-1.3055372164217192,-0.5054038346476698,1.623490419040678,-0.6342178002184444,1.453718107808677,-1.4471357180953854,0.016699916779459957,-0.336601768555056,0.32059784654875556,0.41171145647895685,1.0108303602389184,-0.2851713005351742,0.28363862846093824,181.70557915343534,424.2223857927384,586.4194141564338,0.0,0.0,0.0
4941,0.5872624134641767,0.44166267436533335,0.0721728004758315,0.8281376056263577,-0.32892538341097216,-0.26824393075834807,-0.5220010107503029,0.9874979347901714,1.5277825800404985,-1.8182683443773675,1.4634625258472416,1.449662031228301,-0.7167182984738597,0.337384437837565,-0.6944587201611468,0.5132201150647279,-0.48660828898591046,0.6130866144888989,-0.5566807130840152,-0.7262718453312045,1.0117339329888515,-0.8725315545596966,-0.8753422044232876,-0.4906718335521893,-0.5993086045770074,0.7068755073266567,-0.6472514102600078,2.037032146246429,-0.8167773878814254,0.10913915313161418,373.1012865465054,351.6042064777673,227.36515877625783,0.0,0.0,0.0
4942,-0.20562785364324765,-0.2742886402742898,-1.5866599983287601,-0.038038729650068,-1.118164239862957,-2.1481028658215457,0.2924826046821421,-2.2513932192969954,-0.27012808867990634,0.9533780071712009,0.16050111222989358,-2.5238971370106884,0.18923469020622322,-1.3766732040816565,0.1615992734710731,0.4714753165567643,-0.9297508515218493,0.2507881415228059,0.5135030495106425,-0.08188700789011101,1.6247316236346883,0.11636170106310964,-0.7854429574571229,-1.2341495071336963,0.44536958980734875,0.0663477239783944,0.5502009244021301,1.0136086536105662,0.638186774063081,-0.8404876162584967,193.13401737054028,166.69397272429617,396.92027648045473,0.0,1.0,0.0
4943,0.0828325705180999,-0.10272327217466631,-0.6672898663537057,1.9313399651920542,0.770697483454561,0.0800659209277782,-0.2754785631018559,-2.5895989205369343,1.1846238222644727,-0.048767378946910425,0.1138271591337359,0.10392811222327378,-0.8254636969470699,0.586682873005641,1.879147056970334,2.081383659723292,-2.149429574871433,-0.02758478361925488,-1.0192197932873066,-0.6214608784213536,-0.4329488307539457,0.1987562822922937,-1.4419605727121045,0.6125856855351399,-0.01898336806441636,1.3265288490326734,-0.8406041498342575,1.716919645164,-0.24598643475637721,0.48591421665227247,351.95665843833825,140.0488058543857,503.1588811883522,1.0,1.0,0.0
4944,-0.7281719009698155,-1.2777364392644637,0.9499197025009491,0.8509974610694654,2.1175374217077727,-1.2115461082229027,-0.8954315822238725,-1.3937492215697513,-0.7511312626893462,0.8954167060639796,0.6934361821764573,0.29060169902032446,-0.8322901915124876,-0.9157628252320817,-0.42432772367671956,1.9490149956330138,-1.133649351366649,-1.845113059565392,0.1980770299296575,1.074555583753159,0.4655382286539575,-0.10915874099694874,0.6765452111139499,0.23067292423460353,0.5660220707010873,-1.0252947040135518,-0.11063286572408493,2.191534709197908,1.3103845431233745,1.962389161693101,373.1012865465054,722.6597924915607,247.14546242592806,0.0,0.0,0.0
4945,1.7481370691208353,-1.7721715821000734,0.24296053120001274,-1.0494395297969512,1.403444735761541,0.6174778016667505,-0.7194702361510563,0.32909532458273477,0.4818026226420914,1.464791366696967,0.609856859799847,-1.608189657119138,0.07187022448906108,1.0028092338812715,0.28597403329371823,1.9736445469246162,-0.8664954310318335,2.0498216506697844,-0.14613600930551093,-0.7253629879025665,0.07991272816178718,-2.247681770551645,-0.08615087436074825,-0.017187342400705772,0.18584363928893524,-1.7327593247954172,0.9989365638645884,0.10235937260266924,2.1477881749706147,1.663989322069805,215.73996356135814,133.80009847963922,260.86086534117186,1.0,1.0,0.0
4946,1.040061819902576,0.6412518454765409,0.9205593154155778,-0.9106533140958615,-0.14650180320707465,-0.5836322035851002,0.6080988774493078,-0.40649260833904244,-0.7306206889188864,0.5373367792224834,-1.1987019342566685,-1.4005516647070044,-1.925493262622516,0.4742631046229052,0.042788228694486424,-0.5642463841861131,1.2624512096092602,2.419617055656394,-0.1470441524338414,0.49800690884093735,-0.10457972677779008,1.4502689811781229,-0.3675586237543727,-0.9359051343469011,-1.2873922725353677,2.2308353886024,-0.19714324852719406,-0.3041056011130328,0.029968397013590133,-1.560642971600463,229.4762373074126,259.5441303033726,222.50323845885364,1.0,1.0,0.0
4947,-0.7397711639729673,1.7844008872257344,0.14155933973725723,0.4003706922607513,1.2412629349251572,0.7747012189788749,-0.577731752302023,0.8728506970969339,0.5751000288188347,1.8225948211692202,1.678702378948783,-1.5432826334796415,0.44424198507391666,-0.1031872875264444,-0.6441745773122463,1.1977875918726815,0.5422946709944575,-0.738570176941514,0.02010468598353848,0.6927858564886927,0.5214824795650829,-2.412888476097184,2.226488241416097,-0.6788108722374401,-0.4376359467823722,0.38048077505750516,-0.7223243779394329,-0.26050735838586836,-1.9050148549985522,-1.294726186053869,457.4432246831783,327.2371453241901,567.535298124537,0.0,0.0,0.0
4948,-1.3346106069102326,1.1945396011568228,-2.175492009293274,-0.34313510808917735,-1.4338175518254919,-1.1591761958796474,2.028018834961794,0.11932177160906936,-1.1254665732803752,-0.6577998647635948,2.1950975420494787,-0.7600843281030579,-0.07789812953517822,1.6511045913790592,1.1069053189820977,0.9614138737825811,0.26001824971201815,-1.383956765433296,2.115467404186387,1.1020379079663951,-0.36105886313170044,-1.227607468107673,-0.686118372154582,0.13719971965589753,0.17974643687614156,0.18109151800767387,-2.689112879097896,0.19131186050261745,1.8853390810242654,-1.2474707088316803,403.7695931036764,367.49846382658694,737.2293969956985,0.0,0.0,0.0
4949,-0.3856726309778482,0.20347899761788735,0.6831426194441633,-0.9048775952319811,-0.12780320801564315,-0.7682063035952464,0.008679956610759435,0.47805976546267487,0.9951928551650827,-0.18887338624028932,-1.1164220589339255,-0.181720943203497,-1.6294955097260548,-0.7899525625845817,0.46784433754360205,1.4743587796089435,0.13513283807047885,-0.3673840027747563,-0.379352264551458,0.10304836654716187,-0.6855195203005768,0.9196031049587488,1.5522397527148053,0.09031691778668077,-0.3960521222341234,1.521013887914012,-0.7179287295490572,0.36493686994035274,0.707837253247958,-1.2079534340526268,213.19195574255698,421.1460065631272,513.6026823020927,0.0,0.0,0.0
4950,0.43450264609130573,0.33823280415772083,-1.5781079719179698,-0.7041863157606297,-0.20019224243178438,-0.8672403625356876,0.666643565229544,0.813326081395336,1.2629076119882592,-0.6198580659036886,-1.6254429388279918,-0.3961571887939976,-0.49499541422323323,-2.17943554562835,0.47710622958606363,-1.7399101240555552,0.24900577888245456,0.9559198878943661,-0.30635586816456173,-0.6040956327713237,1.2139467984507653,-0.687252245794611,1.433874245712161,-0.9724523856731869,0.08117757550280737,1.356570569973664,1.4062332976707541,-0.1195960984904906,-0.9739339195799375,1.4734916446603874,603.1227792870585,327.2371453241901,746.989269648747,0.0,0.0,0.0
4951,0.240205843946223,-1.0898062285351657,0.42839736486598945,-1.3769203671143473,-0.7628079731846884,-0.27543063668214407,1.0096690047848276,-1.5383145316717712,1.137929990129391,-0.36856724581607675,0.4080737044272311,1.4985143536309813,0.8157868072466447,-1.44644018233736,0.25348847385131407,0.9916171623441096,-0.3802764886115772,0.03481223501530477,-0.05013180906713113,-2.1704119559202932,-0.5115642042947818,1.1051937097124347,-0.826553632013748,-0.8770169426844451,1.3809602010180926,-0.4393460244797094,0.8327217643867977,0.5301818100242845,1.9644602652632457,0.3062624275966771,766.0021925687951,349.38865341903977,352.31910963513644,0.0,0.0,0.0
4952,1.2531328247682434,-0.2619496532690975,1.1449008779325207,-1.235172076663748,-0.8588103808266793,-0.9173947805140484,0.006157443484909457,-0.10776727533833329,-0.657440786831932,-1.129091121418197,1.7276597233124547,0.2918152977813227,0.6156063569559339,-1.3692613010666417,-0.7286704156558266,2.123397496012168,1.2145142838070182,0.07627688081699081,-2.1789173144874314,0.8322661076761428,-0.23991222115518418,0.018471654689160066,-0.05503271882104845,-0.4002297157589891,-1.2364467090487468,0.45702588328748633,-1.0935543790046565,-1.1297272091381776,0.3374798522762313,0.45600259209583754,326.80737976513603,234.19965544081833,241.9615707581908,0.0,0.0,0.0
4953,0.7899197221808523,1.3961365833011041,-0.8600754614745919,1.9627342056980979,0.6565916562413564,-0.7402616941733899,-0.7174167810727062,-0.2669617051474379,-0.14481911803496386,-1.8183608061197791,-0.1862559082857195,1.5979897454355043,0.836286997925424,-0.5665014164314659,-0.005582770868397456,-1.5059988696512225,0.8089842457990772,-0.41425120045549063,-0.5589499456367206,-0.19730864509860857,-2.0264861312714264,-1.0217596535218143,0.3304705135378246,-0.8968784173913248,0.6765109078741336,-0.43634681818587534,-0.8552679472761276,0.4443838060031306,-0.42669243929870543,0.7985046650906569,454.1442085161818,327.2371453241901,366.5407260201864,0.0,0.0,0.0
4954,0.9695690257529068,-0.0243563734806146,0.4935465080782897,0.5550115985477393,1.2267933203001293,1.2252990521833336,0.06973583328168066,0.40357234583479334,0.3993412809192568,-0.283622159893374,-0.10324598379639789,0.5360446141809454,-0.0194556200323461,0.337942060221742,-0.4170590678268536,1.8244454556295222,0.8012745384400579,0.8088653522279924,-0.21836226350380283,-1.2592343843813203,-1.4843333984487874,0.7992645002074034,-0.6087114397350192,0.6393372127523135,0.48292075795457057,0.6428624875269675,0.25972950132380995,0.004549656804021691,1.9024016508018922,-0.45331302191290435,244.83372776664558,378.67046260897905,226.76855180162156,1.0,0.0,0.0
4955,0.32685540061043733,0.762185998653584,-0.5744342215644291,-0.6111287551247218,-2.266226768349523,-2.0034607175881676,-1.2620226267046948,2.238253393801221,-0.7497886483574607,0.31088076948147986,0.04760806198222063,-1.1290558269045796,0.31148220837272683,-1.0131920738290463,-1.9570894217071777,0.0756263525192994,1.2035859609736723,-0.07810176559063954,-0.34766594505233084,-2.7478132311390637,-1.2157285574282224,-0.3399520622012183,0.08941537641045773,-0.4588969427694244,-0.4114781018181198,1.179978798817447,0.4539019234387975,1.1302018697969278,-1.471817442491004,-0.5518561168809828,373.1012865465054,205.84783274599988,116.9463939672896,0.0,0.0,0.0
4956,-1.3892987302109903,-0.2597693873884086,0.5430021240918409,-1.1632129272520177,-0.4385357087550585,0.15519622572698136,0.18157526772101154,0.34121097801092354,1.583345031495678,1.291136936585128,-0.10644898175869626,1.6144197937468951,1.6569708426501433,-0.9950647063330841,1.9396565981110092,-0.9027555959658262,-0.20540906048768318,0.36255306069198473,0.8767245206698913,1.1889707336423492,0.2765381161468705,-0.1732763970952565,-1.6546594869991218,0.4211766703663769,-0.3531325138112866,-0.09733089326360386,0.08861595357173996,-0.4454939170867921,-0.17330636995562,-0.25804489136200864,446.2892628132962,827.9071668204836,1056.2356651984483,0.0,0.0,0.0
4957,-0.19569853114690144,-0.13719673367122479,-1.1861570941829276,-1.5590624700985205,-0.383101182026179,0.434062509933471,-0.21269576093686196,1.136884688474969,-0.744317974879242,-0.4499427243841233,0.3091798061864637,-2.257202269335597,1.096645319287675,0.6736771543342791,0.983477452501799,-0.6555441152346475,0.7569638211563677,-0.1183717215679217,0.4813219500370586,0.889965558498324,-1.4057555641889043,-1.4366780333945597,0.32239513675493864,-0.31733404630356765,0.8716601072208451,-1.2208513318985166,-1.9183946901721753,-0.5438230292554839,-0.24847058610004535,-0.5422625915906514,479.2483589046159,174.79420735896127,322.03758581706757,0.0,1.0,0.0
4958,1.0600897399086655,-1.4815088984568803,0.2649051992974807,-0.8858837091486579,0.7597189492056449,0.5021854016971764,-0.1856136150778903,0.3420948938306248,0.9673480211610797,2.2389041797805866,-0.7829006274144807,0.6066665601799739,0.9528286670805728,-2.0863224563606684,1.005323659638511,-1.6212283364425009,-0.020992272188378534,1.8789397689539027,0.25480516018430915,-0.03862440613655508,-0.778968826250889,2.3231410613577137,-1.1108949779219597,-0.2150504592859575,1.3627637354497115,0.4844609769085602,1.0680254404654477,-0.9190508215625509,-0.19858517349793114,-0.2576033989195391,324.3466994657251,327.2371453241901,346.27310773446624,0.0,0.0,0.0
4959,-0.05152292852464606,-0.5008224419184798,-1.0426682689149631,0.9739016039850941,-2.209154725981094,0.2737985964152947,0.540909623261285,-0.0015689499748951137,1.3926048076755912,0.029489502650731376,0.17555642924675813,-0.4646018836093981,-0.5555568487772973,-1.3076810342500635,-0.5346596075728415,0.4513424335333869,-0.05514919534503591,0.026397967563977463,-0.9602495159511542,-0.08366116537642257,-0.09233016781546641,-0.30776653723436936,-0.6114702962123342,1.2033825368592903,0.13908395532629297,0.7950175705527491,-0.5813079690686609,-0.22916942457352768,-0.7636471722876866,-0.47937324912707996,584.8520334162454,327.2371453241901,399.6719431418843,0.0,0.0,0.0
4960,0.5030903686237468,-0.8379678967905008,-0.3809237014039968,0.9320128446091065,-0.3388653254824149,1.4290571976286,-0.4797289806266278,0.22870993423876654,0.9592013994774684,-0.9838213614647976,0.004171548064987058,1.367074376886143,-0.2938260798234062,0.3378046369767015,-1.2213486776701055,0.018671571141254284,0.18258657572731038,-0.25915450269697293,1.2220590111751555,-0.7698517608720717,0.07697221739942782,1.1817188702858004,-0.5165942419207376,1.4323232467200386,-1.319558863758495,0.08859902932561614,-0.34871559888255066,0.22944372735741175,0.5139522145937597,0.03374640732846196,652.2902315769962,327.2371453241901,162.46739922876353,0.0,0.0,0.0
4961,-0.3187483152461331,-0.26846848493656594,-0.5980388887267193,0.13858186333747607,-1.3236256314839108,0.7979509219361482,-0.8836574100845154,0.2621284472878897,0.5181113222420614,2.0019893185373636,-0.6565177044215171,-1.0332716062891227,0.4103598289631668,-0.3051526372714514,-0.005978297877041222,-2.393848035636312,-0.5756877832142546,-0.4949642764986525,0.11932164028494224,-1.088037993494617,-0.18449797119119077,0.9548499809777762,-0.7641103843589282,0.023744233733293957,-0.6531304430458114,2.268085954673245,0.13708554523360955,1.2803032484791832,0.49547010512976736,-1.135511964783019,602.34650932993,320.34910989092486,276.3187633172327,0.0,0.0,0.0
4962,-1.029811848541845,-2.69930165595626,0.25606835846894505,-1.3280404150440661,0.238230849932632,-0.6745335514927142,-1.416306311722412,-0.018521304996536384,0.22926084878951977,-0.6616870146077461,0.13418317366099902,-0.09361457276485002,-0.7390828036659687,1.2226613145729588,1.4877093658590042,-1.3193988198819644,0.6168943413934843,0.3902403037538396,0.09059349570685715,1.8723118667204104,-1.042669481801747,0.08457320147055902,0.6892628832269299,-1.1413264422926048,-1.559083272803549,0.3203797261579936,-2.1195090686071123,0.7477595708549868,-1.047813310310409,0.17585625076303546,179.2236686638916,478.86185147503056,535.9577442151582,0.0,0.0,0.0
4963,-0.12334406404611045,-1.6720263474695116,-0.19616726036288293,-0.09941676873153658,-1.7607997196365615,1.5365924680653653,-0.6331349966875052,-0.06461865391601315,-1.2157060799977162,-0.04446602120823628,-0.7013702406348804,-0.1526948207787174,1.2067447616078277,1.1716462887850967,-1.1560997840685854,2.0816942678793326,1.4290546644042517,-1.0553962964018866,0.006709059920025417,0.20723820781883331,-0.9172971257772103,-0.811380241318225,1.057597492271715,0.27684353464172295,1.1404470578805792,0.6438677736119293,1.3639783672891426,-0.2766113360540482,0.10092092081301302,-1.6085865789924594,470.39568797135485,405.822655814232,656.6062508561777,0.0,0.0,0.0
4964,0.3090474430326539,-1.9120844916043394,0.725470632169545,-0.7586590767132216,-1.1047442431939902,-1.4503647579571532,-1.3574570747501142,0.5761942137525428,-0.037303703595870916,-0.2739732644875831,1.076479550829618,0.615414539383486,1.1947899957085577,0.10630087817844297,0.011119416048860983,0.9038280254096925,-1.1293588408321287,-0.3695004398547306,-0.7454631083803959,0.06625090973662595,-0.4180809854148194,1.2837397399390984,1.1014650858746768,0.05192764473090341,0.17851047133851525,-1.296861347904595,-0.4089747440921921,-0.23557259006654616,0.46963291598290013,0.2971255652260975,175.49931286995553,327.2371453241901,406.64699893180074,0.0,0.0,1.0
